/scratch/eys8549/saycam_a/A123_segment2.mp4 0
/scratch/eys8549/saycam_a/A128_segment2.mp4 0
/scratch/eys8549/saycam_a/A070_segment7.mp4 0
/scratch/eys8549/saycam_a/A014_segment19.mp4 0
/scratch/eys8549/saycam_a/A145_segment3.mp4 0
/scratch/eys8549/saycam_a/A056_segment8.mp4 0
/scratch/eys8549/saycam_a/A126_segment13.mp4 0
/scratch/eys8549/saycam_a/A058_segment26.mp4 0
/scratch/eys8549/saycam_a/A041_segment12.mp4 0
/scratch/eys8549/saycam_a/A097_segment26.mp4 0
/scratch/eys8549/saycam_a/A054_segment24.mp4 0
/scratch/eys8549/saycam_a/A108_segment10.mp4 0
/scratch/eys8549/saycam_a/A094_segment4.mp4 0
/scratch/eys8549/saycam_a/A005_segment13.mp4 0
/scratch/eys8549/saycam_a/A008_segment8.mp4 0
/scratch/eys8549/saycam_a/A016_segment17.mp4 0
/scratch/eys8549/saycam_a/A095_segment12.mp4 0
/scratch/eys8549/saycam_a/A043_segment10.mp4 0
/scratch/eys8549/saycam_a/A002_segment3.mp4 0
/scratch/eys8549/saycam_a/A078_segment29.mp4 0
/scratch/eys8549/saycam_a/A022_segment9.mp4 0
/scratch/eys8549/saycam_a/A128_segment15.mp4 0
/scratch/eys8549/saycam_a/A092_segment23.mp4 0
/scratch/eys8549/saycam_a/A141_segment6.mp4 0
/scratch/eys8549/saycam_a/A098_segment25.mp4 0
/scratch/eys8549/saycam_a/A068_segment9.mp4 0
/scratch/eys8549/saycam_a/A036_segment7.mp4 0
/scratch/eys8549/saycam_a/A067_segment19.mp4 0
/scratch/eys8549/saycam_a/A077_segment4.mp4 0
/scratch/eys8549/saycam_a/A088_segment22.mp4 0
/scratch/eys8549/saycam_a/A035_segment5.mp4 0
/scratch/eys8549/saycam_a/A082_segment18.mp4 0
/scratch/eys8549/saycam_a/A146_segment14.mp4 0
/scratch/eys8549/saycam_a/A058_segment8.mp4 0
/scratch/eys8549/saycam_a/A132_segment7.mp4 0
/scratch/eys8549/saycam_a/A022_segment11.mp4 0
/scratch/eys8549/saycam_a/A101_segment6.mp4 0
/scratch/eys8549/saycam_a/A006_segment2.mp4 0
/scratch/eys8549/saycam_a/A050_segment22.mp4 0
/scratch/eys8549/saycam_a/A012_segment22.mp4 0
/scratch/eys8549/saycam_a/A074_segment20.mp4 0
/scratch/eys8549/saycam_a/A030_segment3.mp4 0
/scratch/eys8549/saycam_a/A047_segment7.mp4 0
/scratch/eys8549/saycam_a/A077_segment3.mp4 0
/scratch/eys8549/saycam_a/A033_segment17.mp4 0
/scratch/eys8549/saycam_a/A069_segment9.mp4 0
/scratch/eys8549/saycam_a/A024_segment15.mp4 0
/scratch/eys8549/saycam_a/A066_segment6.mp4 0
/scratch/eys8549/saycam_a/A096_segment23.mp4 0
/scratch/eys8549/saycam_a/A007_segment3.mp4 0
/scratch/eys8549/saycam_a/A136_segment0.mp4 0
/scratch/eys8549/saycam_a/A015_segment1.mp4 0
/scratch/eys8549/saycam_a/A024_segment6.mp4 0
/scratch/eys8549/saycam_a/A075_segment28.mp4 0
/scratch/eys8549/saycam_a/A102_segment8.mp4 0
/scratch/eys8549/saycam_a/A100_segment5.mp4 0
/scratch/eys8549/saycam_a/A061_segment8.mp4 0
/scratch/eys8549/saycam_a/A144_segment6.mp4 0
/scratch/eys8549/saycam_a/A105_segment15.mp4 0
/scratch/eys8549/saycam_a/A102_segment23.mp4 0
/scratch/eys8549/saycam_a/A078_segment10.mp4 0
/scratch/eys8549/saycam_a/A114_segment28.mp4 0
/scratch/eys8549/saycam_a/A107_segment7.mp4 0
/scratch/eys8549/saycam_a/A077_segment21.mp4 0
/scratch/eys8549/saycam_a/A014_segment11.mp4 0
/scratch/eys8549/saycam_a/A087_segment12.mp4 0
/scratch/eys8549/saycam_a/A085_segment16.mp4 0
/scratch/eys8549/saycam_a/A122_segment18.mp4 0
/scratch/eys8549/saycam_a/A092_segment18.mp4 0
/scratch/eys8549/saycam_a/A067_segment1.mp4 0
/scratch/eys8549/saycam_a/A047_segment20.mp4 0
/scratch/eys8549/saycam_a/A004_segment12.mp4 0
/scratch/eys8549/saycam_a/A016_segment7.mp4 0
/scratch/eys8549/saycam_a/A074_segment2.mp4 0
/scratch/eys8549/saycam_a/A128_segment14.mp4 0
/scratch/eys8549/saycam_a/A056_segment7.mp4 0
/scratch/eys8549/saycam_a/A109_segment5.mp4 0
/scratch/eys8549/saycam_a/A062_segment16.mp4 0
/scratch/eys8549/saycam_a/A110_segment19.mp4 0
/scratch/eys8549/saycam_a/A083_segment19.mp4 0
/scratch/eys8549/saycam_a/A001_segment12.mp4 0
/scratch/eys8549/saycam_a/A034_segment11.mp4 0
/scratch/eys8549/saycam_a/A140_segment16.mp4 0
/scratch/eys8549/saycam_a/A132_segment16.mp4 0
/scratch/eys8549/saycam_a/A134_segment15.mp4 0
/scratch/eys8549/saycam_a/A126_segment6.mp4 0
/scratch/eys8549/saycam_a/A009_segment16.mp4 0
/scratch/eys8549/saycam_a/A073_segment10.mp4 0
/scratch/eys8549/saycam_a/A063_segment25.mp4 0
/scratch/eys8549/saycam_a/A001_segment24.mp4 0
/scratch/eys8549/saycam_a/A101_segment22.mp4 0
/scratch/eys8549/saycam_a/A045_segment14.mp4 0
/scratch/eys8549/saycam_a/A088_segment3.mp4 0
/scratch/eys8549/saycam_a/A142_segment15.mp4 0
/scratch/eys8549/saycam_a/A002_segment14.mp4 0
/scratch/eys8549/saycam_a/A073_segment18.mp4 0
/scratch/eys8549/saycam_a/A110_segment27.mp4 0
/scratch/eys8549/saycam_a/A036_segment0.mp4 0
/scratch/eys8549/saycam_a/A088_segment12.mp4 0
/scratch/eys8549/saycam_a/A019_segment26.mp4 0
/scratch/eys8549/saycam_a/A070_segment23.mp4 0
/scratch/eys8549/saycam_a/A095_segment3.mp4 0
/scratch/eys8549/saycam_a/A064_segment3.mp4 0
/scratch/eys8549/saycam_a/A106_segment12.mp4 0
/scratch/eys8549/saycam_a/A050_segment18.mp4 0
/scratch/eys8549/saycam_a/A053_segment4.mp4 0
/scratch/eys8549/saycam_a/A012_segment5.mp4 0
/scratch/eys8549/saycam_a/A095_segment1.mp4 0
/scratch/eys8549/saycam_a/A099_segment5.mp4 0
/scratch/eys8549/saycam_a/A009_segment9.mp4 0
/scratch/eys8549/saycam_a/A121_segment8.mp4 0
/scratch/eys8549/saycam_a/A000_segment12.mp4 0
/scratch/eys8549/saycam_a/A072_segment2.mp4 0
/scratch/eys8549/saycam_a/A082_segment19.mp4 0
/scratch/eys8549/saycam_a/A128_segment16.mp4 0
/scratch/eys8549/saycam_a/A047_segment23.mp4 0
/scratch/eys8549/saycam_a/A058_segment11.mp4 0
/scratch/eys8549/saycam_a/A075_segment2.mp4 0
/scratch/eys8549/saycam_a/A040_segment19.mp4 0
/scratch/eys8549/saycam_a/A089_segment4.mp4 0
/scratch/eys8549/saycam_a/A122_segment10.mp4 0
/scratch/eys8549/saycam_a/A101_segment13.mp4 0
/scratch/eys8549/saycam_a/A022_segment20.mp4 0
/scratch/eys8549/saycam_a/A051_segment26.mp4 0
/scratch/eys8549/saycam_a/A145_segment29.mp4 0
/scratch/eys8549/saycam_a/A013_segment3.mp4 0
/scratch/eys8549/saycam_a/A042_segment3.mp4 0
/scratch/eys8549/saycam_a/A118_segment15.mp4 0
/scratch/eys8549/saycam_a/A028_segment0.mp4 0
/scratch/eys8549/saycam_a/A084_segment8.mp4 0
/scratch/eys8549/saycam_a/A076_segment28.mp4 0
/scratch/eys8549/saycam_a/A114_segment19.mp4 0
/scratch/eys8549/saycam_a/A144_segment27.mp4 0
/scratch/eys8549/saycam_a/A047_segment16.mp4 0
/scratch/eys8549/saycam_a/A131_segment9.mp4 0
/scratch/eys8549/saycam_a/A087_segment16.mp4 0
/scratch/eys8549/saycam_a/A125_segment5.mp4 0
/scratch/eys8549/saycam_a/A136_segment5.mp4 0
/scratch/eys8549/saycam_a/A036_segment2.mp4 0
/scratch/eys8549/saycam_a/A046_segment4.mp4 0
/scratch/eys8549/saycam_a/A020_segment9.mp4 0
/scratch/eys8549/saycam_a/A019_segment6.mp4 0
/scratch/eys8549/saycam_a/A064_segment29.mp4 0
/scratch/eys8549/saycam_a/A102_segment9.mp4 0
/scratch/eys8549/saycam_a/A130_segment0.mp4 0
/scratch/eys8549/saycam_a/A014_segment28.mp4 0
/scratch/eys8549/saycam_a/A081_segment0.mp4 0
/scratch/eys8549/saycam_a/A135_segment22.mp4 0
/scratch/eys8549/saycam_a/A125_segment1.mp4 0
/scratch/eys8549/saycam_a/A069_segment14.mp4 0
/scratch/eys8549/saycam_a/A042_segment0.mp4 0
/scratch/eys8549/saycam_a/A003_segment12.mp4 0
/scratch/eys8549/saycam_a/A103_segment7.mp4 0
/scratch/eys8549/saycam_a/A022_segment4.mp4 0
/scratch/eys8549/saycam_a/A082_segment10.mp4 0
/scratch/eys8549/saycam_a/A019_segment28.mp4 0
/scratch/eys8549/saycam_a/A051_segment8.mp4 0
/scratch/eys8549/saycam_a/A064_segment28.mp4 0
/scratch/eys8549/saycam_a/A120_segment17.mp4 0
/scratch/eys8549/saycam_a/A033_segment16.mp4 0
/scratch/eys8549/saycam_a/A144_segment1.mp4 0
/scratch/eys8549/saycam_a/A044_segment2.mp4 0
/scratch/eys8549/saycam_a/A053_segment13.mp4 0
/scratch/eys8549/saycam_a/A125_segment23.mp4 0
/scratch/eys8549/saycam_a/A000_segment23.mp4 0
/scratch/eys8549/saycam_a/A079_segment2.mp4 0
/scratch/eys8549/saycam_a/A003_segment24.mp4 0
/scratch/eys8549/saycam_a/A059_segment1.mp4 0
/scratch/eys8549/saycam_a/A108_segment14.mp4 0
/scratch/eys8549/saycam_a/A012_segment26.mp4 0
/scratch/eys8549/saycam_a/A087_segment6.mp4 0
/scratch/eys8549/saycam_a/A065_segment21.mp4 0
/scratch/eys8549/saycam_a/A114_segment21.mp4 0
/scratch/eys8549/saycam_a/A065_segment15.mp4 0
/scratch/eys8549/saycam_a/A001_segment10.mp4 0
/scratch/eys8549/saycam_a/A040_segment13.mp4 0
/scratch/eys8549/saycam_a/A145_segment8.mp4 0
/scratch/eys8549/saycam_a/A145_segment18.mp4 0
/scratch/eys8549/saycam_a/A077_segment12.mp4 0
/scratch/eys8549/saycam_a/A140_segment28.mp4 0
/scratch/eys8549/saycam_a/A038_segment29.mp4 0
/scratch/eys8549/saycam_a/A057_segment10.mp4 0
/scratch/eys8549/saycam_a/A107_segment2.mp4 0
/scratch/eys8549/saycam_a/A099_segment14.mp4 0
/scratch/eys8549/saycam_a/A028_segment8.mp4 0
/scratch/eys8549/saycam_a/A033_segment14.mp4 0
/scratch/eys8549/saycam_a/A093_segment10.mp4 0
/scratch/eys8549/saycam_a/A063_segment10.mp4 0
/scratch/eys8549/saycam_a/A038_segment13.mp4 0
/scratch/eys8549/saycam_a/A077_segment1.mp4 0
/scratch/eys8549/saycam_a/A005_segment14.mp4 0
/scratch/eys8549/saycam_a/A079_segment15.mp4 0
/scratch/eys8549/saycam_a/A075_segment12.mp4 0
/scratch/eys8549/saycam_a/A117_segment18.mp4 0
/scratch/eys8549/saycam_a/A056_segment18.mp4 0
/scratch/eys8549/saycam_a/A120_segment18.mp4 0
/scratch/eys8549/saycam_a/A120_segment19.mp4 0
/scratch/eys8549/saycam_a/A134_segment17.mp4 0
/scratch/eys8549/saycam_a/A037_segment27.mp4 0
/scratch/eys8549/saycam_a/A080_segment20.mp4 0
/scratch/eys8549/saycam_a/A122_segment9.mp4 0
/scratch/eys8549/saycam_a/A025_segment13.mp4 0
/scratch/eys8549/saycam_a/A055_segment17.mp4 0
/scratch/eys8549/saycam_a/A103_segment15.mp4 0
/scratch/eys8549/saycam_a/A095_segment22.mp4 0
/scratch/eys8549/saycam_a/A067_segment4.mp4 0
/scratch/eys8549/saycam_a/A073_segment3.mp4 0
/scratch/eys8549/saycam_a/A122_segment2.mp4 0
/scratch/eys8549/saycam_a/A055_segment11.mp4 0
/scratch/eys8549/saycam_a/A027_segment18.mp4 0
/scratch/eys8549/saycam_a/A012_segment1.mp4 0
/scratch/eys8549/saycam_a/A020_segment20.mp4 0
/scratch/eys8549/saycam_a/A073_segment27.mp4 0
/scratch/eys8549/saycam_a/A137_segment1.mp4 0
/scratch/eys8549/saycam_a/A033_segment13.mp4 0
/scratch/eys8549/saycam_a/A122_segment7.mp4 0
/scratch/eys8549/saycam_a/A070_segment8.mp4 0
/scratch/eys8549/saycam_a/A142_segment7.mp4 0
/scratch/eys8549/saycam_a/A101_segment12.mp4 0
/scratch/eys8549/saycam_a/A046_segment9.mp4 0
/scratch/eys8549/saycam_a/A006_segment4.mp4 0
/scratch/eys8549/saycam_a/A113_segment10.mp4 0
/scratch/eys8549/saycam_a/A016_segment20.mp4 0
/scratch/eys8549/saycam_a/A079_segment9.mp4 0
/scratch/eys8549/saycam_a/A101_segment7.mp4 0
/scratch/eys8549/saycam_a/A014_segment2.mp4 0
/scratch/eys8549/saycam_a/A104_segment10.mp4 0
/scratch/eys8549/saycam_a/A015_segment14.mp4 0
/scratch/eys8549/saycam_a/A067_segment27.mp4 0
/scratch/eys8549/saycam_a/A054_segment29.mp4 0
/scratch/eys8549/saycam_a/A021_segment27.mp4 0
/scratch/eys8549/saycam_a/A001_segment2.mp4 0
/scratch/eys8549/saycam_a/A002_segment5.mp4 0
/scratch/eys8549/saycam_a/A125_segment0.mp4 0
/scratch/eys8549/saycam_a/A022_segment8.mp4 0
/scratch/eys8549/saycam_a/A001_segment27.mp4 0
/scratch/eys8549/saycam_a/A040_segment2.mp4 0
/scratch/eys8549/saycam_a/A050_segment6.mp4 0
/scratch/eys8549/saycam_a/A077_segment9.mp4 0
/scratch/eys8549/saycam_a/A145_segment19.mp4 0
/scratch/eys8549/saycam_a/A033_segment15.mp4 0
/scratch/eys8549/saycam_a/A118_segment14.mp4 0
/scratch/eys8549/saycam_a/A049_segment14.mp4 0
/scratch/eys8549/saycam_a/A004_segment22.mp4 0
/scratch/eys8549/saycam_a/A045_segment26.mp4 0
/scratch/eys8549/saycam_a/A093_segment4.mp4 0
/scratch/eys8549/saycam_a/A097_segment1.mp4 0
/scratch/eys8549/saycam_a/A053_segment24.mp4 0
/scratch/eys8549/saycam_a/A034_segment15.mp4 0
/scratch/eys8549/saycam_a/A002_segment17.mp4 0
/scratch/eys8549/saycam_a/A053_segment26.mp4 0
/scratch/eys8549/saycam_a/A053_segment17.mp4 0
/scratch/eys8549/saycam_a/A005_segment16.mp4 0
/scratch/eys8549/saycam_a/A059_segment8.mp4 0
/scratch/eys8549/saycam_a/A113_segment12.mp4 0
/scratch/eys8549/saycam_a/A014_segment4.mp4 0
/scratch/eys8549/saycam_a/A061_segment9.mp4 0
/scratch/eys8549/saycam_a/A089_segment6.mp4 0
/scratch/eys8549/saycam_a/A012_segment9.mp4 0
/scratch/eys8549/saycam_a/A087_segment18.mp4 0
/scratch/eys8549/saycam_a/A129_segment17.mp4 0
/scratch/eys8549/saycam_a/A063_segment27.mp4 0
/scratch/eys8549/saycam_a/A026_segment20.mp4 0
/scratch/eys8549/saycam_a/A062_segment23.mp4 0
/scratch/eys8549/saycam_a/A055_segment16.mp4 0
/scratch/eys8549/saycam_a/A099_segment13.mp4 0
/scratch/eys8549/saycam_a/A083_segment17.mp4 0
/scratch/eys8549/saycam_a/A018_segment5.mp4 0
/scratch/eys8549/saycam_a/A102_segment3.mp4 0
/scratch/eys8549/saycam_a/A000_segment20.mp4 0
/scratch/eys8549/saycam_a/A026_segment13.mp4 0
/scratch/eys8549/saycam_a/A069_segment17.mp4 0
/scratch/eys8549/saycam_a/A037_segment16.mp4 0
/scratch/eys8549/saycam_a/A010_segment3.mp4 0
/scratch/eys8549/saycam_a/A120_segment1.mp4 0
/scratch/eys8549/saycam_a/A010_segment26.mp4 0
/scratch/eys8549/saycam_a/A071_segment14.mp4 0
/scratch/eys8549/saycam_a/A054_segment13.mp4 0
/scratch/eys8549/saycam_a/A098_segment6.mp4 0
/scratch/eys8549/saycam_a/A118_segment9.mp4 0
/scratch/eys8549/saycam_a/A064_segment23.mp4 0
/scratch/eys8549/saycam_a/A014_segment14.mp4 0
/scratch/eys8549/saycam_a/A060_segment15.mp4 0
/scratch/eys8549/saycam_a/A098_segment15.mp4 0
/scratch/eys8549/saycam_a/A142_segment14.mp4 0
/scratch/eys8549/saycam_a/A127_segment16.mp4 0
/scratch/eys8549/saycam_a/A109_segment3.mp4 0
/scratch/eys8549/saycam_a/A009_segment18.mp4 0
/scratch/eys8549/saycam_a/A098_segment20.mp4 0
/scratch/eys8549/saycam_a/A074_segment18.mp4 0
/scratch/eys8549/saycam_a/A025_segment22.mp4 0
/scratch/eys8549/saycam_a/A114_segment27.mp4 0
/scratch/eys8549/saycam_a/A061_segment22.mp4 0
/scratch/eys8549/saycam_a/A144_segment14.mp4 0
/scratch/eys8549/saycam_a/A050_segment20.mp4 0
/scratch/eys8549/saycam_a/A047_segment9.mp4 0
/scratch/eys8549/saycam_a/A117_segment4.mp4 0
/scratch/eys8549/saycam_a/A146_segment16.mp4 0
/scratch/eys8549/saycam_a/A061_segment29.mp4 0
/scratch/eys8549/saycam_a/A025_segment8.mp4 0
/scratch/eys8549/saycam_a/A019_segment18.mp4 0
/scratch/eys8549/saycam_a/A106_segment8.mp4 0
/scratch/eys8549/saycam_a/A116_segment12.mp4 0
/scratch/eys8549/saycam_a/A074_segment5.mp4 0
/scratch/eys8549/saycam_a/A088_segment25.mp4 0
/scratch/eys8549/saycam_a/A045_segment19.mp4 0
/scratch/eys8549/saycam_a/A047_segment15.mp4 0
/scratch/eys8549/saycam_a/A114_segment23.mp4 0
/scratch/eys8549/saycam_a/A140_segment29.mp4 0
/scratch/eys8549/saycam_a/A099_segment7.mp4 0
/scratch/eys8549/saycam_a/A011_segment2.mp4 0
/scratch/eys8549/saycam_a/A089_segment10.mp4 0
/scratch/eys8549/saycam_a/A031_segment7.mp4 0
/scratch/eys8549/saycam_a/A015_segment9.mp4 0
/scratch/eys8549/saycam_a/A057_segment4.mp4 0
/scratch/eys8549/saycam_a/A108_segment11.mp4 0
/scratch/eys8549/saycam_a/A039_segment6.mp4 0
/scratch/eys8549/saycam_a/A114_segment13.mp4 0
/scratch/eys8549/saycam_a/A105_segment17.mp4 0
/scratch/eys8549/saycam_a/A131_segment8.mp4 0
/scratch/eys8549/saycam_a/A076_segment23.mp4 0
/scratch/eys8549/saycam_a/A017_segment18.mp4 0
/scratch/eys8549/saycam_a/A085_segment8.mp4 0
/scratch/eys8549/saycam_a/A113_segment28.mp4 0
/scratch/eys8549/saycam_a/A094_segment6.mp4 0
/scratch/eys8549/saycam_a/A102_segment1.mp4 0
/scratch/eys8549/saycam_a/A092_segment16.mp4 0
/scratch/eys8549/saycam_a/A090_segment2.mp4 0
/scratch/eys8549/saycam_a/A118_segment2.mp4 0
/scratch/eys8549/saycam_a/A093_segment13.mp4 0
/scratch/eys8549/saycam_a/A115_segment4.mp4 0
/scratch/eys8549/saycam_a/A137_segment6.mp4 0
/scratch/eys8549/saycam_a/A136_segment13.mp4 0
/scratch/eys8549/saycam_a/A067_segment11.mp4 0
/scratch/eys8549/saycam_a/A107_segment11.mp4 0
/scratch/eys8549/saycam_a/A029_segment22.mp4 0
/scratch/eys8549/saycam_a/A140_segment6.mp4 0
/scratch/eys8549/saycam_a/A037_segment7.mp4 0
/scratch/eys8549/saycam_a/A145_segment2.mp4 0
/scratch/eys8549/saycam_a/A103_segment6.mp4 0
/scratch/eys8549/saycam_a/A038_segment9.mp4 0
/scratch/eys8549/saycam_a/A117_segment12.mp4 0
/scratch/eys8549/saycam_a/A113_segment14.mp4 0
/scratch/eys8549/saycam_a/A045_segment3.mp4 0
/scratch/eys8549/saycam_a/A051_segment22.mp4 0
/scratch/eys8549/saycam_a/A076_segment10.mp4 0
/scratch/eys8549/saycam_a/A132_segment13.mp4 0
/scratch/eys8549/saycam_a/A096_segment1.mp4 0
/scratch/eys8549/saycam_a/A017_segment8.mp4 0
/scratch/eys8549/saycam_a/A135_segment10.mp4 0
/scratch/eys8549/saycam_a/A140_segment2.mp4 0
/scratch/eys8549/saycam_a/A075_segment21.mp4 0
/scratch/eys8549/saycam_a/A040_segment21.mp4 0
/scratch/eys8549/saycam_a/A094_segment18.mp4 0
/scratch/eys8549/saycam_a/A032_segment2.mp4 0
/scratch/eys8549/saycam_a/A018_segment12.mp4 0
/scratch/eys8549/saycam_a/A062_segment9.mp4 0
/scratch/eys8549/saycam_a/A085_segment6.mp4 0
/scratch/eys8549/saycam_a/A127_segment18.mp4 0
/scratch/eys8549/saycam_a/A031_segment5.mp4 0
/scratch/eys8549/saycam_a/A026_segment23.mp4 0
/scratch/eys8549/saycam_a/A078_segment3.mp4 0
/scratch/eys8549/saycam_a/A051_segment17.mp4 0
/scratch/eys8549/saycam_a/A029_segment27.mp4 0
/scratch/eys8549/saycam_a/A031_segment15.mp4 0
/scratch/eys8549/saycam_a/A074_segment10.mp4 0
/scratch/eys8549/saycam_a/A019_segment20.mp4 0
/scratch/eys8549/saycam_a/A039_segment22.mp4 0
/scratch/eys8549/saycam_a/A101_segment25.mp4 0
/scratch/eys8549/saycam_a/A144_segment17.mp4 0
/scratch/eys8549/saycam_a/A029_segment0.mp4 0
/scratch/eys8549/saycam_a/A038_segment17.mp4 0
/scratch/eys8549/saycam_a/A052_segment14.mp4 0
/scratch/eys8549/saycam_a/A121_segment13.mp4 0
/scratch/eys8549/saycam_a/A140_segment4.mp4 0
/scratch/eys8549/saycam_a/A010_segment20.mp4 0
/scratch/eys8549/saycam_a/A114_segment10.mp4 0
/scratch/eys8549/saycam_a/A088_segment6.mp4 0
/scratch/eys8549/saycam_a/A050_segment26.mp4 0
/scratch/eys8549/saycam_a/A062_segment2.mp4 0
/scratch/eys8549/saycam_a/A055_segment14.mp4 0
/scratch/eys8549/saycam_a/A009_segment12.mp4 0
/scratch/eys8549/saycam_a/A107_segment4.mp4 0
/scratch/eys8549/saycam_a/A043_segment26.mp4 0
/scratch/eys8549/saycam_a/A064_segment21.mp4 0
/scratch/eys8549/saycam_a/A040_segment14.mp4 0
/scratch/eys8549/saycam_a/A125_segment21.mp4 0
/scratch/eys8549/saycam_a/A099_segment29.mp4 0
/scratch/eys8549/saycam_a/A123_segment4.mp4 0
/scratch/eys8549/saycam_a/A068_segment8.mp4 0
/scratch/eys8549/saycam_a/A062_segment12.mp4 0
/scratch/eys8549/saycam_a/A111_segment2.mp4 0
/scratch/eys8549/saycam_a/A063_segment28.mp4 0
/scratch/eys8549/saycam_a/A032_segment17.mp4 0
/scratch/eys8549/saycam_a/A038_segment16.mp4 0
/scratch/eys8549/saycam_a/A130_segment2.mp4 0
/scratch/eys8549/saycam_a/A071_segment11.mp4 0
/scratch/eys8549/saycam_a/A143_segment7.mp4 0
/scratch/eys8549/saycam_a/A047_segment12.mp4 0
/scratch/eys8549/saycam_a/A049_segment12.mp4 0
/scratch/eys8549/saycam_a/A113_segment19.mp4 0
/scratch/eys8549/saycam_a/A027_segment4.mp4 0
/scratch/eys8549/saycam_a/A017_segment9.mp4 0
/scratch/eys8549/saycam_a/A101_segment10.mp4 0
/scratch/eys8549/saycam_a/A023_segment22.mp4 0
/scratch/eys8549/saycam_a/A095_segment0.mp4 0
/scratch/eys8549/saycam_a/A115_segment5.mp4 0
/scratch/eys8549/saycam_a/A069_segment5.mp4 0
/scratch/eys8549/saycam_a/A097_segment6.mp4 0
/scratch/eys8549/saycam_a/A103_segment20.mp4 0
/scratch/eys8549/saycam_a/A072_segment12.mp4 0
/scratch/eys8549/saycam_a/A084_segment4.mp4 0
/scratch/eys8549/saycam_a/A051_segment11.mp4 0
/scratch/eys8549/saycam_a/A010_segment0.mp4 0
/scratch/eys8549/saycam_a/A047_segment26.mp4 0
/scratch/eys8549/saycam_a/A031_segment26.mp4 0
/scratch/eys8549/saycam_a/A066_segment2.mp4 0
/scratch/eys8549/saycam_a/A048_segment14.mp4 0
/scratch/eys8549/saycam_a/A135_segment27.mp4 0
/scratch/eys8549/saycam_a/A022_segment28.mp4 0
/scratch/eys8549/saycam_a/A074_segment16.mp4 0
/scratch/eys8549/saycam_a/A090_segment3.mp4 0
/scratch/eys8549/saycam_a/A115_segment9.mp4 0
/scratch/eys8549/saycam_a/A034_segment19.mp4 0
/scratch/eys8549/saycam_a/A125_segment15.mp4 0
/scratch/eys8549/saycam_a/A125_segment18.mp4 0
/scratch/eys8549/saycam_a/A089_segment20.mp4 0
/scratch/eys8549/saycam_a/A018_segment26.mp4 0
/scratch/eys8549/saycam_a/A031_segment10.mp4 0
/scratch/eys8549/saycam_a/A095_segment4.mp4 0
/scratch/eys8549/saycam_a/A080_segment16.mp4 0
/scratch/eys8549/saycam_a/A141_segment1.mp4 0
/scratch/eys8549/saycam_a/A105_segment22.mp4 0
/scratch/eys8549/saycam_a/A042_segment6.mp4 0
/scratch/eys8549/saycam_a/A096_segment5.mp4 0
/scratch/eys8549/saycam_a/A060_segment12.mp4 0
/scratch/eys8549/saycam_a/A043_segment15.mp4 0
/scratch/eys8549/saycam_a/A108_segment19.mp4 0
/scratch/eys8549/saycam_a/A079_segment18.mp4 0
/scratch/eys8549/saycam_a/A113_segment15.mp4 0
/scratch/eys8549/saycam_a/A131_segment11.mp4 0
/scratch/eys8549/saycam_a/A129_segment4.mp4 0
/scratch/eys8549/saycam_a/A128_segment17.mp4 0
/scratch/eys8549/saycam_a/A004_segment13.mp4 0
/scratch/eys8549/saycam_a/A070_segment28.mp4 0
/scratch/eys8549/saycam_a/A060_segment29.mp4 0
/scratch/eys8549/saycam_a/A061_segment27.mp4 0
/scratch/eys8549/saycam_a/A010_segment29.mp4 0
/scratch/eys8549/saycam_a/A086_segment3.mp4 0
/scratch/eys8549/saycam_a/A089_segment3.mp4 0
/scratch/eys8549/saycam_a/A012_segment18.mp4 0
/scratch/eys8549/saycam_a/A144_segment18.mp4 0
/scratch/eys8549/saycam_a/A074_segment3.mp4 0
/scratch/eys8549/saycam_a/A140_segment27.mp4 0
/scratch/eys8549/saycam_a/A021_segment2.mp4 0
/scratch/eys8549/saycam_a/A016_segment8.mp4 0
/scratch/eys8549/saycam_a/A067_segment2.mp4 0
/scratch/eys8549/saycam_a/A043_segment6.mp4 0
/scratch/eys8549/saycam_a/A005_segment5.mp4 0
/scratch/eys8549/saycam_a/A029_segment17.mp4 0
/scratch/eys8549/saycam_a/A017_segment14.mp4 0
/scratch/eys8549/saycam_a/A013_segment2.mp4 0
/scratch/eys8549/saycam_a/A017_segment20.mp4 0
/scratch/eys8549/saycam_a/A136_segment1.mp4 0
/scratch/eys8549/saycam_a/A031_segment21.mp4 0
/scratch/eys8549/saycam_a/A060_segment21.mp4 0
/scratch/eys8549/saycam_a/A066_segment0.mp4 0
/scratch/eys8549/saycam_a/A031_segment25.mp4 0
/scratch/eys8549/saycam_a/A004_segment16.mp4 0
/scratch/eys8549/saycam_a/A054_segment25.mp4 0
/scratch/eys8549/saycam_a/A114_segment9.mp4 0
/scratch/eys8549/saycam_a/A050_segment2.mp4 0
/scratch/eys8549/saycam_a/A130_segment8.mp4 0
/scratch/eys8549/saycam_a/A140_segment1.mp4 0
/scratch/eys8549/saycam_a/A066_segment8.mp4 0
/scratch/eys8549/saycam_a/A128_segment12.mp4 0
/scratch/eys8549/saycam_a/A038_segment11.mp4 0
/scratch/eys8549/saycam_a/A064_segment11.mp4 0
/scratch/eys8549/saycam_a/A142_segment13.mp4 0
/scratch/eys8549/saycam_a/A068_segment1.mp4 0
/scratch/eys8549/saycam_a/A032_segment12.mp4 0
/scratch/eys8549/saycam_a/A091_segment4.mp4 0
